
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.494621,-0.856348,0.148384,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.770815,-0.633258,-0.0694936,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.51261,0.509114,0.6914,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0622746,0.90698,-0.416543,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.208187,-0.94197,-0.263346,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.615741,-0.534658,-0.578795,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
