
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.234062,-0.971439,0.0390048,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.603061,-0.737021,-0.305151,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.277367,0.957784,-0.0756205,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.13981,-0.986647,0.0835495,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.990959,-0.102853,0.0861476,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0784431,0.996838,0.0126588,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
