
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.354517,,Nucleus,1,TVC,0,100000000,
0.445329,,Nucleus,1,TVC,1,100000001,
0.601768,,Nucleus,1,TVC,2,100000002,
0.304089,,Nucleus,1,TVC,3,100000003,
0.465768,,Nucleus,1,ATM,4,100000004,
0.554814,,Nucleus,1,ATM,7,100000007,
