
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44025.3,69225.8,121.995,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
44003.6,69267.7,125.425,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
43947.9,69312.3,118.003,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
43936.1,69312,118.469,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
43945.4,69299.7,118.694,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43956.7,69308.2,118.059,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
