
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.44991,10.3162,13.1609,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.05999,12.0505,12.5921,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.56787,8.21452,10.8973,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.89455,6.79264,9.23344,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.47812,6.87566,9.22137,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.30015,5.27949,7.73815,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
