
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.51953,8.51562,13.1264,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
9.08594,10.5,12.703,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
8.51953,6.80859,9.73894,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.53516,5.67578,9.31551,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.09766,6.8125,9.31551,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.39453,5.39062,8.04522,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
