
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
32949.2,65219.8,9.56958,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
32968.2,65236.9,11.3382,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
33025.5,65263.6,37.8394,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
33017.5,65265.5,41.0867,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
33029.9,65272,42.3273,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
33017.8,65275.4,45.761,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
