
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.950641,0.310264,-0.00424693,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.518337,-0.853984,0.0451461,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
-0.783334,-0.616198,-0.0817784,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.797407,0.603358,0.0100745,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
