
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.133992,0.422814,0.896256,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
0.103419,0.115001,0.987967,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.0357521,-0.0866804,0.995594,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.090994,0.103721,0.990435,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
