
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44674,84900.8,104.759,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
44693,84873.9,110.586,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
44620.2,84927.6,123.616,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
44626.1,84932.5,127.16,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
44612.9,84932.3,128.017,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
44620.8,84936.7,129.89,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
