
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4507.03,um^2,Cell,1,ATM,1,
4364.73,um^2,Cell,1,ATM,2,
1347.08,um^2,Cell,1,TVC,5,
760.951,um^2,Cell,1,TVC,6,
1276.55,um^2,Cell,1,TVC,7,
990.655,um^2,Cell,1,TVC,8,
