
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.17188,-3.35938,1.58614,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-1.51172,1.84375,-2.04102,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
0.433594,0.984375,0.452118,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-0.03125,-0.117188,0.137329,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
1.25391,0.75,-1.00612,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
0.574219,-0.445312,-1.04872,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
