
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
474.618,um^2,Nucleus,1,ATM,1,100000000,
430.712,um^2,Nucleus,1,ATM,2,100000001,
266.596,um^2,Nucleus,1,TVC,5,100000004,
168.785,um^2,Nucleus,1,TVC,6,100000005,
239.017,um^2,Nucleus,1,TVC,7,100000006,
165.867,um^2,Nucleus,1,TVC,8,100000007,
