
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.78522,10.398,13.7838,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.341,9.75179,11.5213,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
4.89457,7.80605,9.4672,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.25524,5.85063,7.96319,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
5.26759,7.83715,7.7672,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
4.45535,5.40545,8.25071,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
