
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
701.338,um^3,Cell,1,TVC,0,
1690.98,um^3,Cell,1,TVC,1,
917.182,um^3,Cell,1,TVC,2,
1688.75,um^3,Cell,1,TVC,3,
6209.93,um^3,Cell,1,ATM,4,
5156.51,um^3,Cell,1,ATM,5,
