
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
129.431,um^3,Nucleus,1,TVC,0,100000000,
237.834,um^3,Nucleus,1,TVC,1,100000001,
133.76,um^3,Nucleus,1,TVC,2,100000002,
224.88,um^3,Nucleus,1,TVC,3,100000003,
665.811,um^3,Nucleus,1,ATM,4,100000004,
606.129,um^3,Nucleus,1,ATM,5,100000005,
