
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
811.096,um^2,Cell,1,TVC,0,
1523.14,um^2,Cell,1,TVC,1,
1033.3,um^2,Cell,1,TVC,2,
1470.98,um^2,Cell,1,TVC,3,
3980.9,um^2,Cell,1,ATM,4,
3423.31,um^2,Cell,1,ATM,5,
