
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
830.769,um^3,Cell,1,TVC,0,
1928.82,um^3,Cell,1,TVC,1,
1050.94,um^3,Cell,1,TVC,2,
1913.63,um^3,Cell,1,TVC,3,
6875.74,um^3,Cell,1,ATM,4,
5762.64,um^3,Cell,1,ATM,5,
