
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.803627,0.594659,-0.0237368,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.710093,-0.684298,-0.165841,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.808144,-0.584725,-0.0707077,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.495968,-0.868173,-0.017064,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.944113,-0.326293,-0.0467351,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.385898,-0.915895,-0.110544,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
