
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
40614.9,79807.2,15.674,um,Surface,Position,1,ATMgroup,2,
40657.9,79754.5,4.92925,um,Surface,Position,1,TVCgroup,0,
