
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.59024,um,Nucleus,1,TVC,0,100000000,
3.68733,um,Nucleus,1,ATM,4,100000004,
3.76458,um,Nucleus,1,ATM,5,100000005,
3.76375,um,Nucleus,1,ATM,6,100000006,
