
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43554.6,62379,-14.3606,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43551.4,62379.6,-7.97755,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43563,62400.5,-10.8991,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
43609.9,62409,-30.4359,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
