
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3524.86,um^2,Cell,1,ATM,2,
3549.94,um^2,Cell,1,ATM,3,
722.507,um^2,Cell,1,TVC,7,
1259.32,um^2,Cell,1,TVC,8,
841.48,um^2,Cell,1,TVC,10,
1338.47,um^2,Cell,1,TVC,11,
