
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3956.68,um^2,Cell,1,ATM,2,
4021.6,um^2,Cell,1,ATM,3,
859.596,um^2,Cell,1,TVC,7,
1423.13,um^2,Cell,1,TVC,8,
988.364,um^2,Cell,1,TVC,10,
1539.3,um^2,Cell,1,TVC,11,
