
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6288.54,um^3,Cell,1,ATM,2,
6949.47,um^3,Cell,1,ATM,3,
598.677,um^3,Cell,1,TVC,7,
1424.49,um^3,Cell,1,TVC,8,
787.969,um^3,Cell,1,TVC,10,
1168.81,um^3,Cell,1,TVC,11,
