
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
11.9277,um,Cell,Image 1,1,ATM,2,
20.7715,um,Cell,Image 1,1,ATM,3,
19.4998,um,Cell,Image 1,1,TVC,7,
14.4129,um,Cell,Image 1,1,TVC,8,
10.1738,um,Cell,Image 1,1,TVC,10,
8.05425,um,Cell,Image 1,1,TVC,11,
