
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5854.23,um^3,Cell,1,ATM,2,
6460.73,um^3,Cell,1,ATM,3,
528.765,um^3,Cell,1,TVC,7,
1321.52,um^3,Cell,1,TVC,8,
707.083,um^3,Cell,1,TVC,10,
1032.06,um^3,Cell,1,TVC,11,
