
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.30716,um,Nucleus,1,TVC,0,100000000,
2.63108,um,Nucleus,1,TVC,1,100000001,
3.96693,um,Nucleus,1,ATM,2,100000002,
3.49452,um,Nucleus,1,TVC,3,100000003,
3.7422,um,Nucleus,1,TVC,4,100000004,
4.22283,um,Nucleus,1,ATM,5,100000005,
