
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33839.3,47256.1,19.544,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
33834,47237.1,23.2455,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
33777.3,47294.6,10.1006,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
33768.5,47302.5,12.3767,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
33780.5,47294.9,18.8519,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
33771.4,47303.4,22.0663,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
