
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.5919,16.9047,45.2562,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
13.5661,19.1029,35.445,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
6.97813,8.46052,21.8407,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
9.78227,10.6879,24.9856,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.5725,16.7291,21.2537,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.0971,17.6598,31.8317,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
