
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.306226,,Nucleus,1,ATM,1,100000002,
0.503285,,Nucleus,1,TVC,4,100000003,
0.39161,,Nucleus,1,TVC,5,100000004,
0.471464,,Nucleus,1,TVC,6,100000005,
0.246055,,Nucleus,1,TVC,7,100000006,
0.322546,,Nucleus,1,TVC,8,100000007,
