
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.95312,4.08984,0.312836,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
1.28125,-1.63672,-4.85222,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.964844,-0.820312,-0.67215,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.28125,-0.734375,0.398972,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.59766,-1.37891,-1.79636,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.0195312,-0.914062,-1.42439,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
