
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.549893,,Nucleus,1,TVC,0,100000000,
0.372736,,Nucleus,1,TVC,1,100000001,
0.440249,,Nucleus,1,TVC,2,100000002,
0.539408,,Nucleus,1,TVC,3,100000003,
0.495409,,Nucleus,1,ATM,4,100000004,
0.287346,,Nucleus,1,ATM,5,100000005,
