
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43652.5,62082.9,162.946,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
43666.9,62102.4,169.282,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
43697.3,62142.9,132.52,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43705.7,62133.6,135.824,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
43693.6,62139.7,140.355,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43698.3,62131,142.594,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
