
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.2275,um,Cell,1,TVC,0,
6.56342,um,Cell,1,TVC,1,
8.31902,um,Cell,1,TVC,2,
6.46917,um,Cell,1,TVC,3,
10.7166,um,Cell,1,ATM,4,
11.8372,um,Cell,1,ATM,5,
