
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1375.09,um^3,Cell,1,TVC,0,
823.339,um^3,Cell,1,TVC,1,
2097.54,um^3,Cell,1,TVC,2,
835.442,um^3,Cell,1,TVC,3,
6393.14,um^3,Cell,1,ATM,4,
5489.89,um^3,Cell,1,ATM,5,
