
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1584.24,um^3,Cell,1,TVC,0,
932.059,um^3,Cell,1,TVC,1,
2335.96,um^3,Cell,1,TVC,2,
964.929,um^3,Cell,1,TVC,3,
6972.22,um^3,Cell,1,ATM,4,
5899.94,um^3,Cell,1,ATM,5,
