
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
788.842,um^2,Cell,1,TVC,0,
883.026,um^2,Cell,1,TVC,1,
1589.69,um^2,Cell,1,TVC,2,
2115.03,um^2,Cell,1,TVC,3,
2796.88,um^2,Cell,1,ATM,4,
4283.21,um^2,Cell,1,ATM,5,
