
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
884.994,um^2,Cell,1,TVC,0,
985.559,um^2,Cell,1,TVC,1,
1695.27,um^2,Cell,1,TVC,2,
2239.1,um^2,Cell,1,TVC,3,
3129.49,um^2,Cell,1,ATM,4,
4678.86,um^2,Cell,1,ATM,5,
