
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40617.7,41944,-33.4815,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
40588.7,41980.6,-24.6938,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
40639.8,41924.6,-55.2508,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
40631.2,41930.3,-51.1609,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
40645.4,41930.1,-50.5533,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
40639.6,41938,-45.5363,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
