
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.22005,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.13894,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.54448,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.40356,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.6065,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.29918,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
