
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40616.1,41946.2,-32.5068,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
40588.8,41979.5,-22.887,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
40639.9,41924.8,-53.5339,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
40632.5,41930.3,-49.2991,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
40647.2,41931,-49.0663,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
40641,41937.9,-43.8739,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
