
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.17726,12.3155,12.8505,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.56012,13.066,13.8299,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.49085,6.81024,8.74637,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.98795,6.66274,9.62279,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.06123,7.34273,9.15783,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.58145,6.87308,9.69673,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
