
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.112917,0.341625,-0.933028,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
0.604728,0.792297,0.081057,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.267457,0.00246071,0.963567,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.147044,0.0952113,0.984537,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.265197,0.0554663,0.962597,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.314915,-0.0103947,0.949063,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
