
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.4961,10.2188,12.7173,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
10.207,12.4883,13.1412,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
6.23828,6.52734,8.90209,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.80859,6.24219,9.7499,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.375,6.24609,9.32599,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
7.37109,6.52734,9.326,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
