
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
589.339,um^3,Cell,1,TVC,2,
540.574,um^3,Cell,1,TVC,4,
1339.07,um^3,Cell,1,TVC,6,
1516.61,um^3,Cell,1,TVC,7,
6279.81,um^3,Cell,1,ATM,8,
5640.72,um^3,Cell,1,ATM,11,
