
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
944.786,um^2,Cell,1,TVC,2,
890.813,um^2,Cell,1,TVC,4,
2231.31,um^2,Cell,1,TVC,6,
1627.36,um^2,Cell,1,TVC,7,
5641.63,um^2,Cell,1,ATM,8,
3862.9,um^2,Cell,1,ATM,11,
