
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.70183,9.98009,11.4353,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.17947,11.843,11.7386,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
3.62008,5.60507,7.03065,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.2332,5.82539,6.92062,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.54649,6.59629,8.25018,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.02324,6.90301,8.11855,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
