
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.663256,,Cell,1,TVC,2,
0.47851,,Cell,1,TVC,4,
0.481375,,Cell,1,TVC,6,
0.527427,,Cell,1,TVC,7,
0.303877,,Cell,1,ATM,8,
0.127693,,Cell,1,ATM,11,
