
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
663.475,um^3,Cell,1,TVC,2,
630.863,um^3,Cell,1,TVC,4,
1471.78,um^3,Cell,1,TVC,6,
1665.54,um^3,Cell,1,TVC,7,
6728.8,um^3,Cell,1,ATM,8,
6181.4,um^3,Cell,1,ATM,11,
