
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
42043.6,82675,43.1546,um,Surface,Position,1,ATMgroup,0,
42028.3,82594.3,33.4416,um,Surface,Position,1,TVCgroup,2,
