
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.700016,0.713722,0.0240598,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.82378,-0.566687,0.0158998,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
