
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.02293,8.80288,9.71296,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
5.81251,6.78509,9.37792,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
5.65353,6.11176,7.92893,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.6789,6.86433,7.86709,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
