
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.69153,um,Nucleus,1,ATM,2,100000002,
2.92992,um,Nucleus,1,ATM,3,100000003,
2.85086,um,Nucleus,1,TVC,6,100000006,
2.88032,um,Nucleus,1,TVC,7,100000007,
