
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.6007,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.49978,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.44999,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.72716,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
