
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1061.38,um^3,Cell,1,TVC,0,
810.033,um^3,Cell,1,TVC,3,
1747.05,um^3,Cell,1,TVC,4,
2144.79,um^3,Cell,1,TVC,7,
6051.13,um^3,Cell,1,ATM,8,
9614.18,um^3,Cell,1,ATM,9,
