
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1116.98,um^2,Cell,1,TVC,0,
1006.31,um^2,Cell,1,TVC,3,
1550.51,um^2,Cell,1,TVC,4,
1802.59,um^2,Cell,1,TVC,7,
3999.52,um^2,Cell,1,ATM,8,
5332.8,um^2,Cell,1,ATM,9,
