
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
116.056,um^3,Nucleus,1,TVC,0,100000000,
116.022,um^3,Nucleus,1,TVC,3,100000003,
173.247,um^3,Nucleus,1,TVC,4,100000004,
196.478,um^3,Nucleus,1,TVC,7,100000007,
746.59,um^3,Nucleus,1,ATM,8,100000008,
580.416,um^3,Nucleus,1,ATM,9,100000009,
