
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.4525,17.1372,56.9993,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.3658,23.2963,27.116,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.1546,15.0672,19.4554,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.6496,13.3014,22.5538,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
11.295,14.3133,17.6694,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
15.1331,15.9342,26.2847,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
