
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.05469,2.82617,-1.40657,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000009,
1.22266,-3.60938,-0.722839,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-1.50781,-1.92383,-0.722961,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
-3.27344,-0.0742188,-1.97632,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
0.65625,0.681641,-0.317795,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
1.3125,-1.22852,0.38208,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000008,
