
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.14978,um,Nucleus,1,TVC,4,100000003,
3.21194,um,Nucleus,1,TVC,6,100000005,
3.13458,um,Nucleus,1,TVC,7,100000006,
2.93176,um,Nucleus,1,TVC,8,100000007,
3.28231,um,Nucleus,1,TVC,9,100000008,
4.69938,um,Nucleus,1,ATM,0,100000009,
