
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.44781,,Nucleus,1,TVC,4,100000003,
0.349439,,Nucleus,1,TVC,6,100000005,
0.393794,,Nucleus,1,TVC,7,100000006,
0.34721,,Nucleus,1,TVC,8,100000007,
0.255885,,Nucleus,1,TVC,9,100000008,
0.307124,,Nucleus,1,ATM,0,100000009,
