
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.56237,um,Nucleus,1,TVC,4,100000003,
4.03967,um,Nucleus,1,TVC,6,100000005,
4.08749,um,Nucleus,1,TVC,7,100000006,
3.5803,um,Nucleus,1,TVC,8,100000007,
3.65955,um,Nucleus,1,TVC,9,100000008,
5.51092,um,Nucleus,1,ATM,0,100000009,
