
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.873991,0.484012,-0.0432606,um,Surface,Ellipsoid Axis A,1,ATM,1,
-0.227872,0.666754,-0.709587,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
